id,inst_f1,chord_f1,time_sig_acc,pitch_oa,velocity_oa,duration_oa,chroma_sim,groove_sim,note_density_nrmse
244,0.9604115,0.5771530,1.0000000,0.7851592,0.3203727,0.3742976,0.6576514,0.8936242,0.3056685
245,0.9909409,0.7037703,1.0000000,0.6344434,0.3990904,0.2836063,0.5925306,0.6674045,0.5792779
246,1.0000000,0.5982461,1.0000000,0.5482592,0.6846445,0.6685666,0.7204375,0.7957614,0.4949074
247,1.0000000,0.3870467,1.0000000,0.9394845,0.4754567,0.5260186,0.7396730,0.7754186,0.4296051
248,1.0000000,0.5303977,1.0000000,0.6935211,0.7925318,0.3174768,0.6472791,0.5403127,0.2485637
249,0.7893777,1.0000000,1.0000000,0.7226287,0.6328738,0.1384351,0.6368089,0.6608422,0.2652573
250,1.0000000,0.6209315,1.0000000,0.7281824,0.6565000,0.1700978,0.5791712,0.6178872,0.2019710
251,1.0000000,0.4062764,1.0000000,0.9229742,0.5519989,0.4282468,0.6334934,0.7596901,0.5877285
252,0.9662995,0.3449548,1.0000000,0.7242841,0.4064150,0.4967369,0.8096029,0.5903663,0.2742423
253,1.0000000,0.8239215,1.0000000,0.7790542,0.6668491,0.4565406,0.7734255,0.6092651,0.3839365
254,0.9908158,0.0600753,1.0000000,0.8777952,0.5474255,0.5080563,0.8586643,0.7728353,0.3403413
255,0.5439362,0.5813838,1.0000000,0.8163725,0.5062383,0.5150661,0.5543344,0.6978874,0.2158505
256,0.6507775,0.7054891,1.0000000,0.8895655,0.7489587,0.4344524,0.5879806,0.5891881,0.2585018
257,1.0000000,0.4792115,1.0000000,0.8293366,0.4386126,0.4359610,0.7505711,0.8088328,0.1773545
258,0.9851272,0.5285081,1.0000000,0.7366175,0.8376370,0.6505927,0.8018952,0.6220923,0.2976969
259,0.8616247,0.7112907,1.0000000,0.7990726,0.6151161,0.2989520,0.7803201,0.4391286,0.2683935
260,1.0000000,0.5402889,1.0000000,0.8599192,0.2928363,0.6969295,0.7269576,0.5728595,0.2741224
261,1.0000000,0.3876092,1.0000000,0.7493167,0.5281230,0.5644652,0.9276956,0.7442206,0.3009799
262,1.0000000,1.0000000,1.0000000,0.5390443,0.7365512,0.5478045,0.7994894,0.7634257,0.4418418
263,0.9887496,0.6706020,1.0000000,0.7649747,0.5373033,0.7324070,0.6860583,0.5728572,0.0980653
264,0.8696027,1.0000000,1.0000000,0.7918887,0.8709259,0.6013229,0.7102954,0.7402037,0.2876455
265,0.9306272,0.7634734,1.0000000,0.6943989,0.8942517,0.2903498,0.8182529,0.4692757,0.2556792
266,0.9820864,0.5999964,1.0000000,0.8976832,0.5669553,0.4348280,0.8358859,0.6785397,0.1722076
267,0.8331088,0.7488628,1.0000000,0.6959140,0.9438309,0.3943016,0.5633479,0.6780859,0.4079429
268,1.0000000,0.5035101,1.0000000,0.6078405,0.7293989,0.3894588,0.7787839,0.7393592,0.1260552
269,1.0000000,0.5958600,1.0000000,0.8980717,0.8540054,0.2248798,0.7190772,0.3813787,0.3940579
270,0.8490760,0.7594096,1.0000000,0.8936165,0.7425417,0.2622494,0.6953429,0.7287203,0.2817008
271,0.7776143,0.6227944,1.0000000,0.8263257,0.7523497,0.3865179,0.6330247,0.4801986,0.3022357
272,0.7476586,0.7411448,1.0000000,0.6068340,0.4595765,0.7416969,0.6444513,0.2792575,0.3617072
273,0.9828075,0.5097720,1.0000000,0.5905100,0.6973251,0.6140713,0.8265262,0.4795833,0.5442548
274,0.9694931,1.0000000,1.0000000,0.8111324,0.5847316,0.1825975,0.7989161,0.5076867,0.3486064
275,0.9911395,0.4270236,1.0000000,0.7491373,0.5193120,0.4416847,0.4387798,0.6937329,0.1843171
276,0.9338502,0.7103108,1.0000000,0.7620411,0.5154502,0.6599502,0.6464128,0.5364626,0.4587394
277,1.0000000,0.4092476,1.0000000,0.5529057,0.5519709,0.4692307,0.7908991,0.6422061,0.2597181
278,1.0000000,0.4883028,1.0000000,0.8549057,0.4162766,0.5472111,0.6634596,0.7744667,0.3820688
279,1.0000000,0.6453722,1.0000000,0.8853573,0.5764739,0.7017583,0.3486175,0.6440226,0.2938432
280,0.9831826,0.3700583,1.0000000,0.9671043,0.4858044,0.6805281,0.8739867,0.5673363,0.2090392
281,0.7341061,0.6663685,1.0000000,0.6981891,0.5028362,0.2637161,0.8423362,0.7038422,0.2908815
282,0.9882142,0.5407640,1.0000000,0.5460478,0.4050140,0.3508445,0.6590262,0.5679107,0.7353379
283,1.0000000,0.7984791,1.0000000,0.7137112,0.4761227,0.6343511,0.9156269,0.7320775,0.2582783
284,0.9765746,1.0000000,1.0000000,0.5378696,0.3633653,0.3610161,0.6961334,0.7136324,0.4764143
285,0.9295518,0.8159257,1.0000000,0.7504616,0.3394401,0.3944967,0.4822451,0.7935234,0.1964263
286,0.9251289,0.1873140,1.0000000,0.7010130,0.7234013,0.6315966,0.7328513,0.5973948,0.3326842
287,1.0000000,0.4425091,1.0000000,0.7340440,0.7334288,0.4973521,0.6751941,0.3024126,0.2437934
288,1.0000000,0.5425139,1.0000000,0.7099744,0.4819695,0.4270133,0.7767399,0.7469857,0.1123373
289,0.9845538,1.0000000,1.0000000,0.7607997,0.6137284,0.5014571,0.6693596,0.5707717,0.1989803
290,1.0000000,0.5285707,1.0000000,0.7344425,0.5799011,0.5031105,0.7034077,0.9219944,0.3950803
291,0.9347962,0.5449285,1.0000000,0.8015685,0.5467797,0.3113255,0.6247896,0.5712830,0.5291525
292,0.7300280,1.0000000,1.0000000,0.8536925,0.5530458,0.2806260,0.9157602,0.6012756,0.3541675
293,1.0000000,0.6566294,1.0000000,0.8399557,0.6755153,0.6029049,0.7816340,0.7882219,0.0604847
294,0.9630885,0.6627748,1.0000000,0.7952563,0.6554047,0.1867403,0.3817842,0.8800770,0.2702182
295,0.9224694,0.6267422,0.8750000,0.6445683,0.2735557,0.5983559,0.7311802,0.5892711,0.5803299
296,1.0000000,0.7429363,1.0000000,0.7479314,0.3192907,0.7079832,0.6523129,0.6646789,0.3510735
297,0.9819343,1.0000000,1.0000000,0.9005737,0.4503532,0.3145390,0.7852773,0.8106235,0.4441177
298,0.9444209,0.8364490,1.0000000,0.8065869,0.6005610,0.5285725,0.8753175,0.5766237,0.4055651
299,1.0000000,0.6648894,1.0000000,0.5456819,0.3651254,0.5179703,0.8726866,0.7507047,0.1219067
300,0.9875782,0.7033245,1.0000000,0.8884050,0.5795075,0.4915526,0.8683158,0.7121762,0.3995164
301,1.0000000,0.6326490,1.0000000,0.9417000,0.7539526,0.3152539,0.7904818,0.6628999,0.4125353
302,1.0000000,0.3765730,1.0000000,0.7042825,0.7108798,0.5653298,0.5133688,0.6231921,0.2719016
303,0.9686907,0.2916077,1.0000000,0.7367050,0.8564952,0.3270577,0.8378661,0.8069374,0.4858403
304,0.9594782,0.0881958,1.0000000,0.5484080,0.7749538,0.7951637,0.3697335,0.8388443,0.5396096
305,1.0000000,0.8421668,1.0000000,0.7928534,0.7280188,0.3703230,0.8109756,0.6097222,0.3474114
306,1.0000000,0.8395241,1.0000000,0.5979814,0.6044157,0.6069289,0.2818791,0.6389248,0.4565789
307,0.9026899,0.3110930,1.0000000,0.9278483,0.7424263,0.5798404,0.7140733,0.6932777,0.4210419
308,1.0000000,0.7177049,1.0000000,0.7551859,0.9542464,0.6516409,0.7873212,0.5770388,0.4047558
309,1.0000000,0.4382542,1.0000000,0.5250053,0.6407671,0.3827437,0.6332421,0.7026832,0.5352009
310,1.0000000,0.6995444,1.0000000,0.5653977,0.7690157,0.6513346,0.7978800,0.8440238,0.0798823
311,1.0000000,0.6508470,1.0000000,0.8566125,0.3109033,0.8904331,0.8830178,0.3904443,0.5917298
312,1.0000000,1.0000000,1.0000000,0.6568447,0.8069222,0.8052809,0.7864095,0.7323215,0.3134525
313,0.9582828,1.0000000,1.0000000,0.7292556,0.6673231,0.2244057,0.7235944,0.5414610,0.1872489
314,0.9712401,0.6924897,1.0000000,0.7235026,0.5379043,0.4833366,0.7269290,0.7281623,0.3284723
315,0.9444004,0.4768381,1.0000000,0.7246917,0.5372265,0.3518524,0.7303817,0.4107204,0.2940001
316,0.9811281,0.1974343,1.0000000,0.6396082,0.6594498,0.3387087,0.5789883,0.7933879,0.2868014
317,0.9284247,0.5016526,1.0000000,0.5532477,0.6136372,0.4855043,0.8436080,0.7865671,0.4220932
318,0.9852105,0.6666315,1.0000000,0.9011102,0.8722826,0.5760847,0.6011335,0.7230675,0.3778344
319,0.6861449,1.0000000,1.0000000,0.4283305,0.5067274,0.2779771,0.5846583,0.7374819,0.5020513
320,0.9311594,0.2935097,1.0000000,0.6835354,0.4219201,0.4794022,0.7525894,0.7149457,0.4006827
321,0.9844188,0.7508825,1.0000000,0.4916899,0.6740233,0.3495782,0.8911098,0.6535759,0.4359203
322,0.8299446,0.5537049,0.8750000,0.8841094,0.6753259,0.5856368,0.8200353,0.8191284,0.5620211
323,1.0000000,0.7398228,1.0000000,0.8211629,0.6286593,0.3621292,0.4515426,0.6630620,0.2226507
324,0.8011329,0.1394637,1.0000000,0.8720879,0.5659125,0.6807098,0.6485193,0.6907885,0.2977056
325,1.0000000,0.4469863,1.0000000,0.4628127,0.5181508,0.3890957,0.6210919,0.5020787,0.3545685
326,1.0000000,0.4793676,1.0000000,0.5254836,0.6683270,0.4044875,0.7488170,0.5142621,0.4911016
327,1.0000000,0.1235630,1.0000000,0.8665746,0.8543474,0.4718923,0.6869286,0.8207431,0.1201936
328,0.9896907,0.6167211,1.0000000,0.9151996,0.5614709,0.1311579,0.5255991,0.5652555,0.2517689
329,0.9271923,0.7882995,1.0000000,0.3275190,0.6370848,0.2052034,0.6056017,0.5878035,0.2132933
330,0.9905016,1.0000000,1.0000000,0.7495078,0.5085673,0.4622420,0.7968304,0.4663600,0.0426001
331,0.9653002,0.8067906,1.0000000,0.6900926,0.6092353,0.4447222,0.8265245,0.5190341,0.3787798
332,0.9909247,0.7863565,1.0000000,0.8100004,0.7272017,0.4490061,0.7475304,0.8115321,0.2108542
333,0.9895178,1.0000000,1.0000000,0.8932355,0.5669922,0.2683150,0.7310610,0.9126304,0.5211118
334,1.0000000,1.0000000,1.0000000,0.7984841,0.5533557,0.3195507,0.6493990,0.4810335,0.2077460
335,1.0000000,0.5848458,1.0000000,0.8534179,0.5188548,0.6129321,0.6403858,0.6140654,0.3777164
336,0.8528836,0.3684399,1.0000000,0.4962839,0.1503959,0.1827901,0.8303835,0.4793659,0.2293109
337,0.9899565,0.6852082,1.0000000,0.7077388,0.6659067,0.1896409,0.5745412,0.4312043,0.3755061
338,1.0000000,0.7871325,1.0000000,0.6658471,0.6492922,0.2977234,0.8113715,0.4302096,0.4116649
339,0.8974262,0.5311324,1.0000000,0.5907116,0.5951262,0.5446477,0.7374683,0.6608073,0.4823817
340,0.9751319,0.5248866,1.0000000,0.7503070,0.5494254,0.5041218,0.6175992,0.5686276,0.3278089
341,0.8000351,1.0000000,1.0000000,0.7165518,0.7844977,0.2877952,0.7162240,0.6295526,0.3869162
342,0.7454892,0.2153145,1.0000000,0.7285660,0.8590738,0.3427848,0.5108494,0.4381432,0.3353049
343,0.8620968,0.7531358,1.0000000,0.6264500,0.6169945,0.7313235,0.5200615,0.5912729,0.4446022
344,0.9774810,0.5444604,1.0000000,0.7268528,0.7443532,0.4057404,0.8135564,0.6613983,0.1730947
345,1.0000000,0.1218504,1.0000000,0.9209605,0.7738509,0.5434988,0.9305888,0.2331231,0.1944690
346,0.8937608,0.6144942,1.0000000,0.6687119,0.4586399,0.2443810,0.3865062,0.5919330,0.2226715
347,0.9911100,0.4181448,1.0000000,0.6856024,0.7721009,0.4043693,0.6359912,0.5791802,0.2720143
348,0.7256057,0.3626038,1.0000000,0.9085863,0.7406060,0.6554742,0.7829920,0.2791600,0.2827835
349,1.0000000,0.3761432,1.0000000,0.8999687,0.4271577,0.6609640,0.8683934,0.6227632,0.2990960
350,1.0000000,0.8663501,1.0000000,0.4466832,0.4600470,0.3872415,0.6232399,0.6744915,0.1415851
351,1.0000000,0.4798822,1.0000000,0.7153987,0.4226865,0.4807598,0.6996490,0.5026575,0.1501572
352,1.0000000,0.6586161,1.0000000,0.6725688,0.8800245,0.3898021,0.7875897,0.6484732,0.3444271
353,1.0000000,0.6930951,1.0000000,0.6113921,0.3898324,0.3930273,0.6330208,0.7202792,0.3121689
354,0.9214163,0.7444629,1.0000000,0.7831766,0.5901055,0.4120853,0.6400899,0.6781125,0.3778147
355,1.0000000,0.4546136,1.0000000,0.8126044,0.6143892,0.6361564,0.8395355,0.7614598,0.2362431
356,0.8807077,0.1848848,1.0000000,0.7850610,0.6184106,0.5661273,0.8652217,0.6922091,0.4494195
357,0.9629209,0.1325880,1.0000000,0.8412443,0.6955932,0.4849202,0.6939834,0.7145623,0.7475711
358,1.0000000,0.7396911,1.0000000,0.9631499,0.6678266,0.5819791,0.8479680,0.9082693,0.1304568
359,1.0000000,0.4415460,1.0000000,0.8978244,0.5005784,0.2893737,0.6179033,0.7455040,0.1566722
360,0.9791416,0.5693976,1.0000000,0.7564527,0.7730423,0.4734976,0.5996555,0.8593940,0.3518910
361,0.8216714,0.3420618,1.0000000,0.6915566,0.5904719,0.4007759,0.7923109,0.7570541,0.1126770
362,1.0000000,0.5655977,1.0000000,0.5266600,0.7825911,0.4104062,0.7116171,0.5472589,0.2288683
363,0.9700988,0.1362737,1.0000000,0.5520588,0.4384598,0.3246395,0.8528801,0.7663790,0.2418485
364,1.0000000,0.8424567,1.0000000,0.4366761,0.7559679,0.5519818,0.7047904,0.7630306,0.3491928
365,1.0000000,0.7559428,1.0000000,0.6465367,0.6130108,0.6075570,0.8360359,0.5687996,0.1995180
366,0.9438611,0.4349926,1.0000000,0.7532252,0.4293269,0.2655123,0.4668121,0.6864874,0.2237442
367,0.9913439,0.5687051,1.0000000,0.5252319,0.7808059,0.4981795,0.9159787,0.4200107,0.2574807
368,0.8633377,1.0000000,1.0000000,0.7787263,0.6583846,0.4695141,0.8533247,0.7462932,0.3213031
369,1.0000000,1.0000000,1.0000000,0.9090376,0.6751560,0.4948297,0.6629757,0.6441682,0.3090772
370,0.9883316,0.8453134,1.0000000,0.8315300,0.5934965,0.4452464,0.5854236,0.5157783,0.1296803
371,0.8458790,1.0000000,1.0000000,0.3576504,0.4383474,0.3191872,0.8231484,0.7717044,0.2012243
372,0.9417209,0.1253627,1.0000000,0.6484424,0.8091248,0.3217379,0.6484688,0.7070149,0.3158471
373,0.7544715,0.3466461,1.0000000,0.7442703,0.4792422,0.4855832,0.8156269,0.4841954,0.5026478
374,0.9291696,0.7729255,1.0000000,0.5832399,0.5205798,0.6506071,0.7563266,0.8175984,0.4029312
375,1.0000000,0.7298221,1.0000000,0.5706164,0.7595391,0.6719366,0.6954523,0.7284993,0.5086852
376,1.0000000,0.0424239,1.0000000,0.7082760,0.5512946,0.3275815,0.3713379,0.5965418,0.4482257
377,0.9290544,0.4335201,1.0000000,0.7426710,0.6896847,0.4608815,0.6907123,0.7208389,0.6089309
378,1.0000000,0.5042122,1.0000000,0.4208490,0.7612111,0.2224209,0.7463889,0.7843164,0.4077819
379,1.0000000,0.0913969,1.0000000,0.7596974,0.5691582,0.5070955,0.6098976,0.4958750,0.2740755
380,1.0000000,0.7156408,1.0000000,0.6766168,0.6506219,0.6536438,0.7990678,0.8761237,0.3708359
381,0.6244423,0.5562269,1.0000000,0.7341779,0.6310421,0.4360659,0.6794984,0.6135700,0.4212233
382,0.8838913,0.5462596,1.0000000,0.6761184,0.6077161,0.2987944,0.7142129,0.6001219,0.5050479
383,0.9830511,0.8314045,1.0000000,0.7752112,0.6209444,0.4817449,0.7310002,0.2829712,0.5256954
384,0.9869952,0.5537423,1.0000000,0.8764731,0.8492940,0.6491675,0.7764507,0.6403248,0.3171515
385,0.9297199,0.5954786,1.0000000,0.5704838,0.3347565,0.3729224,0.5675000,0.7482875,0.5067801
386,1.0000000,0.0640702,1.0000000,0.7615341,0.6640839,0.4199184,0.7265687,0.8808720,0.6060890
387,0.8865517,0.1776166,1.0000000,0.8230740,0.3724162,0.2313914,0.7721534,0.8103958,0.7250946
388,1.0000000,0.6868976,1.0000000,0.7277619,0.4690188,0.5723819,0.7492986,0.5295762,0.4170768
389,0.9178178,0.5845787,1.0000000,0.6839157,0.5443590,0.3264219,0.8677702,0.7405527,0.3743734
390,0.7387471,0.3519541,1.0000000,0.8036436,0.3523950,0.6351911,0.6492257,0.7707426,0.3001554
391,1.0000000,1.0000000,1.0000000,0.5328471,0.2547814,0.2620559,0.6542751,0.7479459,0.5423609
392,1.0000000,0.4068633,1.0000000,0.7239602,0.6662125,0.5491001,0.8860120,0.5900740,0.1532161
393,1.0000000,0.6556351,1.0000000,0.8274723,0.7516464,0.5526334,0.8184633,0.7576199,0.5206199
394,1.0000000,0.7645149,1.0000000,0.7897322,0.4995840,0.5509880,0.4094927,0.6190676,0.4733130
395,0.9199284,1.0000000,1.0000000,0.4984949,0.7405010,0.2251744,0.6850252,0.7900535,0.4890746
396,0.9821249,0.7693166,1.0000000,0.7485552,0.4741919,0.2945804,0.8670770,0.7752279,0.1328346
397,0.9914006,0.7337084,1.0000000,0.7299661,0.4287397,0.6942095,0.5821064,0.5122511,0.4708928
398,0.8807854,0.7743535,1.0000000,0.8160626,0.6817890,0.2883537,0.9065365,0.8288487,0.2465619
399,0.9810645,0.8001651,1.0000000,0.2853425,0.7242032,0.4610808,0.7050460,0.8166699,0.3468112
400,0.9662554,0.7866533,1.0000000,0.7420239,0.7256741,0.3736428,0.8302537,0.5895463,0.6422030
401,0.5792693,0.4780864,1.0000000,0.9131736,0.4636683,0.2125995,0.4618108,0.7689025,0.4326348
402,1.0000000,0.4901723,1.0000000,0.4380831,0.5007551,0.4329379,0.6295854,0.7008091,0.6071924
403,0.9013879,1.0000000,1.0000000,0.8059812,0.4858526,0.3321918,0.7299390,0.6280472,0.3759045
404,0.9701988,0.3245769,1.0000000,0.8182515,0.5672475,0.6020028,0.8244082,0.7112112,0.2394513
405,0.9066018,1.0000000,1.0000000,0.6904835,0.7007434,0.6548284,0.6141556,0.5773414,0.6512711
406,0.9337881,0.5221118,1.0000000,0.8647866,0.6438708,0.2948719,0.6789229,0.8476369,0.2133621
407,1.0000000,0.8501578,0.8750000,0.5991954,0.4729151,0.3194667,0.6618937,0.5876502,0.2589822
408,0.8808385,0.4871424,1.0000000,0.8559829,0.8706736,0.4497424,0.8792907,0.7937295,0.2177906
409,0.9803323,0.6355400,1.0000000,0.7076279,0.8227245,0.2617251,0.6129906,0.8920434,0.3798107
410,0.9836421,0.7060513,1.0000000,0.6258944,0.7864740,0.5384544,0.6482317,0.6909270,0.3323779
411,0.9871408,0.8636558,1.0000000,0.6186347,0.4445160,0.5395462,0.8894752,0.5562035,0.3533823
412,0.8686975,0.6103669,1.0000000,0.8614674,0.8293976,0.8082908,0.4904110,0.5871818,0.3489590
413,0.7307376,0.2444361,1.0000000,0.8502194,0.5715317,0.4414670,0.8548755,0.8069361,0.2812258
414,0.9811549,0.4357431,1.0000000,0.5728621,0.5263580,0.4981421,0.7415494,0.6300011,0.2126235
415,0.9896194,0.5307871,1.0000000,0.6016971,0.8654632,0.4645229,0.7420397,0.4252196,0.4049970
416,0.8005982,0.4539794,1.0000000,0.8004389,0.5385603,0.6469530,0.6438273,0.6205472,0.3580902
417,0.9385112,0.2765216,1.0000000,0.8754869,0.6436550,0.4485726,0.8566660,0.5765024,0.2316273
418,0.9634691,0.4546553,1.0000000,0.8136350,0.6830574,0.3965687,0.5984116,0.8378528,0.2788093
419,0.9861524,0.0921043,1.0000000,0.4856376,0.5803159,0.5426358,0.8967346,0.4406319,0.3936810
420,0.8434671,0.4626405,1.0000000,0.7778073,0.8314379,0.4975136,0.9061075,0.9133162,0.2395160
421,0.9208773,0.5468603,1.0000000,0.5947965,0.6029961,0.4655405,0.7712469,0.5666113,0.4999779
422,1.0000000,0.6552299,1.0000000,0.8767062,0.6880910,0.6775421,0.7060060,0.8041381,0.0995175
423,0.9420352,0.0841107,1.0000000,0.5755625,0.6095164,0.5328468,0.7075722,0.6225190,0.3869373
424,1.0000000,0.6388733,1.0000000,0.4043958,0.9159289,0.4536650,0.7525414,0.5962488,0.3332680
425,0.9864178,1.0000000,1.0000000,0.5749030,0.9483899,0.3517477,0.6887177,0.8423307,0.1786462
426,1.0000000,0.6853047,1.0000000,0.7245513,0.8266740,0.7544413,0.7629948,0.6269426,0.5003737
427,0.9848889,0.7854534,1.0000000,0.6505241,0.5139335,0.5313694,0.7235293,0.5247211,0.1242030
428,0.6861605,0.3212652,1.0000000,0.7876380,0.6750629,0.4784193,0.7611607,0.7815566,0.6121649
429,0.9691678,0.8424701,1.0000000,0.6949280,0.3294750,0.6653066,0.6834566,0.8704789,0.1973682
430,0.8641900,1.0000000,1.0000000,0.5933381,0.3923493,0.2751135,0.7645631,0.8730801,0.4918407
431,0.7863311,0.4148763,1.0000000,0.6680821,0.7538953,0.5285378,0.8740425,0.7236787,0.1386918
432,1.0000000,0.0218877,1.0000000,0.8737706,0.7693665,0.2397861,0.7010694,0.7030458,0.5729805
433,0.9775072,0.4963975,1.0000000,0.8231378,0.7778717,0.2648244,0.8864458,0.6223970,0.6757596
434,1.0000000,0.6708331,1.0000000,0.8269093,0.7526909,0.7210655,0.3488097,0.6187203,0.3847066
435,1.0000000,0.5709187,1.0000000,0.8905434,0.5039215,0.5091360,0.7964655,0.7878089,0.1203072
436,0.9908009,0.5282010,1.0000000,0.4082743,0.3614374,0.3511193,0.6283720,0.6602227,0.3905254
437,1.0000000,0.4347426,1.0000000,0.8001433,0.6126323,0.5784378,0.7435439,0.5547104,0.5989659
438,1.0000000,0.4965022,1.0000000,0.9378953,0.8733224,0.2629435,0.9092882,0.5735609,0.5236389
439,0.9442808,0.4374072,1.0000000,0.7419688,0.7444618,0.3538287,0.6302572,0.8006933,0.2324422
440,0.9603326,0.3533364,1.0000000,0.7310410,0.6847253,0.7003209,0.7140192,0.6222234,0.5482271
441,1.0000000,0.8328387,1.0000000,0.6437804,0.7332553,0.4333226,0.8151167,0.4448065,0.3982690
442,1.0000000,1.0000000,1.0000000,0.8775978,0.5196766,0.7098321,0.9184465,0.6449971,0.4519080
443,1.0000000,0.4881925,1.0000000,0.9348619,0.7301526,0.3340906,0.7384982,0.7392446,0.1751668
444,1.0000000,0.7068052,1.0000000,0.9034692,0.7727707,0.1925200,0.3648818,0.6496844,0.4430344
445,0.8542321,0.2620214,1.0000000,0.6417294,0.6996976,0.6352571,0.5948109,0.5405340,0.4541181
446,0.9814989,0.0816269,1.0000000,0.7516609,0.6709832,0.3609590,0.8593528,0.7030243,0.4756919
447,0.9890771,0.6818231,1.0000000,0.6253627,0.4913546,0.2429201,0.7866625,0.5792324,0.3764421
448,1.0000000,0.2802787,1.0000000,0.7646635,0.7200377,0.4214441,0.6013024,0.4529776,0.3264163
449,0.9213057,0.6863176,1.0000000,0.7843656,0.4606063,0.6875337,0.6917322,0.5750736,0.5332295
450,1.0000000,0.4391195,1.0000000,0.9054089,0.4473029,0.5743117,0.9349445,0.6986230,0.1745629
451,1.0000000,0.5116967,1.0000000,0.7973831,0.7452728,0.4909850,0.8159299,0.7754004,0.4436474
452,0.9699959,1.0000000,1.0000000,0.4696805,0.7921205,0.2320164,0.8615276,0.7088384,0.2258841
453,0.9909548,0.5062189,1.0000000,0.8032238,0.6305090,0.2139153,0.8194917,0.8417523,0.3794131
454,0.9095599,0.5135038,1.0000000,0.9641644,0.3703405,0.5987331,0.7366197,0.6127963,0.3375977
455,0.9910393,0.5667042,1.0000000,0.8368182,0.5024651,0.5977376,0.6510325,0.6108389,0.3261299
456,0.9119780,0.7384731,1.0000000,0.6308848,0.4886128,0.4042197,0.8636136,0.7993563,0.4251513
457,0.9789708,0.2168370,1.0000000,0.7980353,0.7559515,0.6426661,0.6549098,0.7010655,0.4372538
458,0.7472938,0.4431096,1.0000000,0.7047716,0.8899824,0.3350311,0.6167696,0.4732449,0.0862547
459,1.0000000,0.2429232,1.0000000,0.7953006,0.6599951,0.7626561,0.6644916,0.6378152,0.4096237
460,1.0000000,0.5978663,1.0000000,0.7237007,0.5209193,0.8026766,0.4158744,0.6571093,0.5451291
461,1.0000000,1.0000000,1.0000000,0.8972920,0.7500153,0.5132176,0.4435032,0.8231034,0.3344823
462,1.0000000,0.7019854,1.0000000,0.7532784,0.5124336,0.4488159,0.4354609,0.6856123,0.4277568
463,0.9887238,0.5943737,1.0000000,0.7929488,0.6727605,0.3297629,0.8843156,0.8494497,0.1697499
464,1.0000000,0.5698238,1.0000000,0.6320996,0.8547671,0.2684524,0.5935098,0.5062911,0.1499654
465,0.9615595,0.6585753,1.0000000,0.7907516,0.6586503,0.2855394,0.7977901,0.6617169,0.4628878
466,0.9654516,0.2429067,1.0000000,0.6792023,0.8046104,0.5503027,0.8635233,0.8715118,0.3222430
467,0.9911471,0.6919596,1.0000000,0.6551942,0.7332498,0.7793641,0.6932547,0.6237566,0.2631022
468,0.7977293,1.0000000,1.0000000,0.7793633,0.7944496,0.5391107,0.5908813,0.4311054,0.6443051
469,0.8978675,0.5548330,1.0000000,0.5753409,0.7614187,0.2189162,0.7074279,0.8829928,0.2405247
470,0.8412228,1.0000000,1.0000000,0.7668765,0.5401437,0.3239629,0.7030342,0.7748324,0.2720555
471,0.9909960,0.1178016,1.0000000,0.8632302,0.8825063,0.2601096,0.7700356,0.6512616,0.3764500
472,0.9269150,0.9077757,1.0000000,0.8126835,0.7919186,0.3750692,0.6550029,0.4618920,0.3410327
473,0.9257845,0.5800487,1.0000000,0.5772269,0.5597983,0.3860491,0.8187665,0.6554659,0.1272820
474,1.0000000,0.6089831,1.0000000,0.5377368,0.7585330,0.6424859,0.7689898,0.5464402,0.2114423
475,1.0000000,0.8139752,1.0000000,0.5305133,0.5161688,0.3640696,0.6573554,0.7275275,0.5331536
476,0.9778512,0.3025242,1.0000000,0.9575664,0.7029222,0.2789594,0.8311701,0.7829032,0.4550276
477,1.0000000,0.6041008,1.0000000,0.6478141,0.4190851,0.5771333,0.7980374,0.5395171,0.3125611
478,0.9071058,0.0552546,1.0000000,0.7697296,0.3922826,0.5858963,0.4462236,0.6201550,0.3552525
